Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
128.0707061290741,309,309,0
128.07170295715332,446,446,0
128.07270312309265,489,489,0
128.07373428344727,421,421,0
128.07472681999207,422,422,0
128.0757200717926,975,975,0
128.07670283317566,986,986,0
128.07770133018494,988,988,0
128.07872009277344,983,983,0
128.07969975471497,972,972,0
128.0806987285614,718,718,0
128.08173489570618,97,97,0
128.08269929885864,69,69,0
128.08370351791382,69,69,0
128.08470630645752,69,69,0
128.0857002735138,130,130,0
128.08670091629028,343,343,0
128.0877068042755,438,438,0
128.0887269973755,549,549,0
128.0897228717804,431,431,0
128.09072375297546,375,375,0
128.09172248840332,969,969,0
128.09272956848145,986,986,0
128.09371995925903,991,991,0
128.0947334766388,989,989,0
128.09572196006775,978,978,0
128.09671902656555,937,937,0
128.09771943092346,98,98,0
128.09872126579285,66,66,0
128.09972262382507,66,66,0
128.10072207450867,67,67,0
128.10175204277039,105,105,0
128.10326409339905,359,359,0
128.1042835712433,434,434,0
128.10528564453125,503,503,0
128.10628581047058,467,467,0
128.1073338985443,399,399,0
128.1083528995514,807,807,0
128.10936498641968,986,986,0
128.1103596687317,994,994,0
128.11139035224915,994,994,0
128.11237025260925,978,978,0
128.11335492134094,967,967,0
128.11435341835022,220,220,0
128.1153519153595,71,71,0
128.11636805534363,70,70,0
128.11735105514526,72,72,0
128.1183512210846,72,72,0
128.11934900283813,257,257,0
128.12034964561462,377,377,0
128.12135887145996,473,473,0
128.12235689163208,482,482,0
128.12337160110474,420,420,0
128.12435150146484,588,588,0
128.12535285949707,984,984,0
128.12635445594788,986,986,0
128.12737917900085,988,988,0
128.12835431098938,982,982,0
128.12935662269592,971,971,0
128.13035488128662,490,490,0
128.1313500404358,91,91,0
128.1323642730713,75,75,0
128.13336992263794,70,70,0
128.13435173034668,73,73,0
128.13535165786743,158,158,0
128.1363537311554,314,314,0
128.1373782157898,450,450,0
128.13837456703186,494,494,0
128.14039206504822,425,425,0
128.14140486717224,416,416,0
128.14240193367004,976,976,0
128.1434144973755,985,985,0
128.14439845085144,990,990,0
128.14539170265198,983,983,0
128.14638924598694,973,973,0
128.14739203453064,754,754,0
128.14845204353333,96,96,0
128.14955234527588,68,68,0
128.15057015419006,70,70,0
128.1516318321228,69,69,0
128.1516318321228,130,130,0
128.15372109413147,356,356,0
128.15423893928528,437,437,0
128.1552939414978,530,530,0
128.15632939338684,436,436,0
128.1578254699707,371,371,0
128.1588418483734,968,968,0
128.1598584651947,987,987,0
128.1608636379242,990,990,0
128.16188073158264,990,990,0
128.16284584999084,976,976,0
128.16388630867004,940,940,0
128.16483783721924,93,93,0
128.1658399105072,65,65,0
128.1668403148651,65,65,0
128.1678385734558,70,70,0
128.16883754730225,104,104,0
128.16983819007874,358,358,0
128.1708436012268,431,431,0
128.17184233665466,505,505,0
128.17286944389343,470,470,0
128.1738452911377,399,399,0
128.17484617233276,784,784,0
128.17584896087646,983,983,0
128.17685675621033,994,994,0
128.17784070968628,994,994,0
128.1788411140442,981,981,0
128.179842710495,965,965,0
128.18084239959717,250,250,0
128.18184447288513,75,75,0
128.1828589439392,70,70,0
128.1838550567627,71,71,0
128.18484139442444,70,70,0
128.18583750724792,233,233,0
128.18683862686157,362,362,0
128.18784093856812,465,465,0
128.18884468078613,483,483,0
128.18986415863037,412,412,0
128.1908619403839,562,562,0
128.19185709953308,981,981,0
128.19285821914673,986,986,0
128.19385647773743,991,991,0
128.19485545158386,984,984,0
128.19687056541443,968,968,0
128.1978714466095,512,512,0
128.1978714466095,93,93,0
128.1988570690155,73,73,0
128.19985723495483,69,69,0
128.20185542106628,70,70,0
128.20286512374878,156,156,0
128.20286512374878,308,308,0
128.20440459251404,445,445,0
128.2054319381714,494,494,0
128.20643377304077,427,427,0
128.2079632282257,401,401,0
128.20898389816284,971,971,0
128.2099838256836,984,984,0
128.21100163459778,991,991,0
128.21198201179504,979,979,0
128.21298122406006,973,973,0
128.21397948265076,787,787,0
128.21501994132996,100,100,0
128.21600937843323,66,66,0
128.21699166297913,69,69,0
128.2179820537567,68,68,0
128.21898007392883,125,125,0
128.2199923992157,369,369,0
128.2209975719452,435,435,0
128.22199940681458,524,524,0
128.22299098968506,438,438,0
128.22397899627686,371,371,0
128.22498178482056,967,967,0
128.22598218917847,986,986,0
128.2269811630249,991,991,0
128.22798037528992,992,992,0
128.2289798259735,980,980,0
128.22999358177185,948,948,0
128.2309799194336,95,95,0
128.23198056221008,63,63,0
128.2330024242401,68,68,0
128.23398351669312,69,69,0
128.2349808216095,96,96,0
128.23598289489746,352,352,0
128.23698139190674,432,432,0
128.2380015850067,508,508,0
128.2390010356903,479,479,0
128.23998093605042,411,411,0
128.24199175834656,761,761,0
128.24199175834656,983,983,0
128.24400329589844,992,992,0
128.24499940872192,993,993,0
128.24599385261536,981,981,0
128.24599385261536,968,968,0
128.24800562858582,282,282,0
128.24900698661804,75,75,0
128.2499918937683,73,73,0
128.25099444389343,70,70,0
128.2520055770874,71,71,0
128.2530117034912,209,209,0
128.25401854515076,342,342,0
128.25501203536987,452,452,0
128.25552797317505,472,472,0
128.25654315948486,409,409,0
128.2575500011444,534,534,0
128.2590754032135,985,985,0
128.26010298728943,985,985,0
128.2610948085785,993,993,0
128.2620918750763,985,985,0
128.26309180259705,969,969,0
128.26410794258118,538,538,0
128.26509380340576,94,94,0
128.26609182357788,74,74,0
128.2671091556549,68,68,0
128.26810002326965,70,70,0
128.26910638809204,149,149,0
128.2700912952423,311,311,0
128.2710952758789,448,448,0
128.27209448814392,499,499,0
128.27309489250183,434,434,0
128.2741072177887,392,392,0
128.27509474754333,972,972,0
128.2760934829712,988,988,0
128.27709341049194,993,993,0
128.27809166908264,977,977,0
128.27909231185913,971,971,0
128.28009033203125,819,819,0
128.28109002113342,97,97,0
128.2821226119995,65,65,0
128.28310751914978,67,67,0
128.284108877182,69,69,0
128.28509283065796,125,125,0
128.28710842132568,370,370,0
128.28710842132568,431,431,0
128.28810477256775,506,506,0
128.28910565376282,443,443,0
128.2911069393158,380,380,0
128.29212141036987,969,969,0
128.29312682151794,988,988,0
128.29412531852722,992,992,0
128.29510974884033,989,989,0
128.29613518714905,978,978,0
128.29710841178894,947,947,0
128.2981195449829,97,97,0
128.29913353919983,67,67,0
128.30011582374573,68,68,0
128.3011269569397,78,78,0
128.30212426185608,93,93,0
128.3031144142151,354,354,0
128.3041136264801,437,437,0
128.3041136264801,499,499,0
128.30562829971313,476,476,0
128.30664348602295,408,408,0
128.3081910610199,733,733,0
128.30920791625977,989,989,0
128.31022334098816,986,986,0
128.31123542785645,998,998,0
128.3122205734253,982,982,0
128.31322121620178,970,970,0
128.31422448158264,320,320,0
128.3152265548706,78,78,0
128.31622409820557,72,72,0
128.31722497940063,68,68,0
128.31822443008423,71,71,0
128.31922316551208,186,186,0
128.32022285461426,327,327,0
128.3212378025055,443,443,0
128.32222938537598,471,471,0
128.3232250213623,407,407,0
128.32426714897156,510,510,0
128.3252227306366,982,982,0
128.32622480392456,986,986,0
128.32725262641907,992,992,0
128.32821917533875,987,987,0
128.32921814918518,972,972,0
128.3302183151245,559,559,0
128.3312165737152,96,96,0
128.33221697807312,72,72,0
128.33321714401245,70,70,0
128.3342170715332,72,72,0
128.33521676063538,150,150,0
128.33621978759766,308,308,0
128.33822441101074,446,446,0
128.33924078941345,497,497,0
128.3402214050293,421,421,0
128.3412766456604,376,376,0
128.3422429561615,970,970,0
128.34324884414673,986,986,0
128.34424805641174,994,994,0
128.3452489376068,980,980,0
128.34623622894287,977,977,0
128.3472409248352,856,856,0
128.34827041625977,95,95,0
128.34923720359802,64,64,0
128.3502335548401,66,66,0
128.3512303829193,70,70,0
128.35227036476135,119,119,0
128.35323286056519,369,369,0
128.35423374176025,435,435,0
128.35525012016296,504,504,0
128.35623908042908,445,445,0
128.35678100585938,385,385,0
128.3578119277954,953,953,0
128.35980081558228,986,986,0
128.36031484603882,994,994,0
128.36133289337158,993,993,0
128.36233186721802,979,979,0
128.36332964897156,948,948,0
128.3643515110016,97,97,0
128.36534547805786,65,65,0
128.36634826660156,69,69,0
128.3673288822174,70,70,0
128.36832928657532,86,86,0
128.36933374404907,342,342,0
128.37033033370972,431,431,0
128.371333360672,511,511,0
128.3723340034485,487,487,0
128.3733503818512,414,414,0
128.37434148788452,701,701,0
128.3753297328949,986,986,0
128.37633228302002,987,987,0
128.37733340263367,994,994,0
128.37832975387573,985,985,0
128.38034844398499,970,970,0
128.38034844398499,349,349,0
128.3813259601593,82,82,0
128.38332843780518,71,71,0
128.3843288421631,69,69,0
128.38534450531006,70,70,0
128.38632893562317,172,172,0
128.38733458518982,326,326,0
128.3883364200592,440,440,0
128.38934969902039,470,470,0
128.39032864570618,415,415,0
128.3913323879242,489,489,0
128.39234614372253,981,981,0
128.39337372779846,985,985,0
128.39434266090393,995,995,0
128.39534258842468,987,987,0
128.39634132385254,971,971,0
128.3973684310913,592,592,0
128.398344039917,94,94,0
128.39934539794922,73,73,0
128.4003427028656,69,69,0
128.40134191513062,70,70,0
128.4023551940918,142,142,0
128.40337109565735,308,308,0
128.4043526649475,442,442,0
128.40535283088684,506,506,0
128.4068682193756,431,431,0
128.40788674354553,378,378,0
128.40841841697693,971,971,0
128.40944910049438,984,984,0
128.41095781326294,990,990,0
128.41197204589844,976,976,0
128.41299271583557,978,978,0
128.41397857666016,927,927,0
128.41497087478638,98,98,0
128.4159858226776,68,68,0
128.4169692993164,67,67,0
128.41799330711365,69,69,0
128.41896748542786,115,115,0
128.4199674129486,369,369,0
128.42097282409668,436,436,0
128.42197275161743,521,521,0
128.42297387123108,452,452,0
128.424010515213,388,388,0
128.42499685287476,924,924,0
128.42596626281738,986,986,0
128.42697024345398,996,996,0
128.42796778678894,996,996,0
128.42901277542114,975,975,0
128.42997288703918,954,954,0
128.43096923828125,98,98,0
128.43197178840637,65,65,0
128.43297219276428,68,68,0
128.4339702129364,70,70,0
128.43497014045715,76,76,0
128.43597078323364,333,333,0
128.43697047233582,435,435,0
128.43797373771667,501,501,0
128.4389727115631,485,485,0
128.43997168540955,411,411,0
128.44097805023193,679,679,0
128.44197916984558,985,985,0
128.44300842285156,986,986,0
128.44400477409363,994,994,0
128.4449987411499,983,983,0
128.4459993839264,967,967,0
128.447007894516,388,388,0
128.4479956626892,79,79,0
128.45000958442688,74,74,0
128.45099568367004,67,67,0
128.45200037956238,68,68,0
128.45301723480225,171,171,0
128.4539988040924,328,328,0
128.4550061225891,443,443,0
128.45602869987488,477,477,0
128.45602869987488,415,415,0
128.45754551887512,470,470,0
128.45856142044067,981,981,0
128.45956349372864,982,982,0
128.46107983589172,994,994,0
128.46211123466492,982,982,0
128.4630949497223,976,976,0
128.4641056060791,621,621,0
128.46511507034302,91,91,0
128.4661364555359,74,74,0
128.4671323299408,68,68,0
128.4681315422058,71,71,0
128.4691560268402,138,138,0
128.47017288208008,317,317,0
128.4711344242096,443,443,0
128.47213315963745,507,507,0
128.4731321334839,439,439,0
128.47413063049316,380,380,0
128.4751307964325,968,968,0
128.47612857818604,987,987,0
128.4771270751953,994,994,0
128.4781539440155,982,982,0
128.47914171218872,976,976,0
128.48065996170044,929,929,0
128.4816792011261,97,97,0
128.48267555236816,63,63,0
128.48370146751404,70,70,0
128.48467373847961,69,69,0
128.48567390441895,112,112,0
128.48667240142822,365,365,0
128.48767805099487,432,432,0
128.48867869377136,501,501,0
128.48967742919922,452,452,0
128.49067544937134,388,388,0
128.49169993400574,891,891,0
128.4926736354828,986,986,0
128.493714094162,997,997,0
128.4946837425232,996,996,0
128.49568343162537,980,980,0
128.49668288230896,961,961,0
128.49768257141113,115,115,0
128.4986822605133,69,69,0
128.49968242645264,70,70,0
128.5006821155548,70,70,0
128.50168204307556,73,73,0
128.5026819705963,317,317,0
128.50368690490723,412,412,0
128.50469064712524,493,493,0
128.50569081306458,489,489,0
128.50668740272522,413,413,0
128.50824284553528,659,659,0
128.50925636291504,983,983,0
128.51027607917786,987,987,0
128.5112726688385,996,996,0
128.51181054115295,985,985,0
128.51284837722778,970,970,0
128.51383018493652,419,419,0
128.51482820510864,93,93,0
128.51583695411682,72,72,0
128.51683926582336,68,68,0
128.51782846450806,70,70,0
128.51882600784302,165,165,0
128.51982831954956,316,316,0
128.52083277702332,444,444,0
128.5218312740326,478,478,0
128.52282762527466,419,419,0
128.5238287448883,452,452,0
128.52483081817627,976,976,0
128.52684688568115,985,985,0
128.52783131599426,992,992,0
128.5288290977478,987,987,0
128.52982664108276,975,975,0
128.53084301948547,658,658,0
128.53183317184448,96,96,0
128.53282713890076,72,72,0
128.53383421897888,70,70,0
128.53483486175537,69,69,0
128.53582787513733,135,135,0
128.53684735298157,320,320,0
128.53783106803894,441,441,0
128.53882932662964,509,509,0
128.53982710838318,439,439,0
128.54082703590393,375,375,0
128.541827917099,969,969,0
128.5428273677826,987,987,0
128.54384183883667,996,996,0
128.54483842849731,984,984,0
128.545836687088,978,978,0
128.5468361377716,934,934,0
128.54786276817322,95,95,0
128.5488362312317,64,64,0
128.54983639717102,68,68,0
128.55083584785461,68,68,0
128.55183577537537,112,112,0
128.55283570289612,360,360,0
128.55383777618408,433,433,0
128.55486512184143,505,505,0
128.5558376312256,459,459,0
128.55684328079224,393,393,0
128.5578486919403,865,865,0
128.55935716629028,989,989,0
128.56039595603943,997,997,0
128.56039595603943,995,995,0
128.56191444396973,980,980,0
128.5629370212555,965,965,0
128.5639362335205,153,153,0
128.5649333000183,68,68,0
128.5659339427948,70,70,0
128.5669388771057,69,69,0
128.5679395198822,70,70,0
128.56893920898438,292,292,0
128.5709342956543,400,400,0
128.5719347000122,488,488,0
128.57293581962585,487,487,0
128.57393264770508,413,413,0
128.5749316215515,626,626,0
128.57594060897827,984,984,0
128.5769486427307,990,990,0
128.57794547080994,992,992,0
128.5789396762848,983,983,0
128.57993292808533,973,973,0
128.58092975616455,454,454,0
128.5819275379181,84,84,0
128.58293294906616,71,71,0
128.5839295387268,69,69,0
128.58492851257324,72,72,0
128.58593082427979,162,162,0
128.5869300365448,317,317,0
128.58793258666992,445,445,0
128.60151982307434,487,487,0
128.60252285003662,420,420,0
128.60252285003662,434,434,0
128.60252285003662,976,976,0
128.60252285003662,989,989,0
128.60352182388306,991,991,0
128.60352182388306,985,985,0
128.6045241355896,975,975,0
128.6045241355896,685,685,0
128.6055247783661,100,100,0
128.6055247783661,68,68,0
128.60652565956116,66,66,0
128.60652565956116,70,70,0
128.60652565956116,134,134,0
128.6075234413147,333,333,0
128.6075234413147,434,434,0
128.6075234413147,555,555,0
128.6075234413147,417,417,0
128.6085250377655,361,361,0
128.6085250377655,970,970,0
128.60903596878052,990,990,0
128.61004948616028,994,994,0
128.6110520362854,989,989,0
128.6125946044922,974,974,0
128.6136200428009,934,934,0
128.61461448669434,97,97,0
128.6156141757965,64,64,0
128.61661291122437,66,66,0
128.61761212348938,68,68,0
128.61861395835876,108,108,0
128.61961245536804,362,362,0
128.62061619758606,434,434,0
128.6216139793396,506,506,0
128.62261199951172,466,466,0
128.62361216545105,395,395,0
128.62460923194885,826,826,0
128.62561082839966,985,985,0
128.62663578987122,994,994,0
128.627610206604,991,991,0
128.6286096572876,980,980,0
128.62961220741272,963,963,0
128.6306118965149,182,182,0
128.63161063194275,74,74,0
128.63261938095093,69,69,0
128.63463044166565,70,70,0
128.63563108444214,71,71,0
128.63563108444214,270,270,0
128.63662123680115,386,386,0
128.63861680030823,478,478,0
128.63861680030823,483,483,0
128.63961601257324,416,416,0
128.64161276817322,603,603,0
128.64261674880981,984,984,0
128.64361715316772,987,987,0
128.64463019371033,993,993,0
128.64562916755676,990,990,0
128.64662885665894,971,971,0
128.64763140678406,473,473,0
128.6486475467682,87,87,0
128.6496684551239,71,71,0
128.65062880516052,67,67,0
128.65166115760803,73,73,0
128.6526689529419,161,161,0
128.65362977981567,319,319,0
128.65463018417358,446,446,0
128.65563225746155,485,485,0
128.6566298007965,424,424,0
128.65765857696533,418,418,0
128.6586549282074,976,976,0
128.65962934494019,982,982,0
128.66014194488525,990,990,0
128.66116428375244,982,982,0
128.6631555557251,977,977,0
128.66367411613464,731,731,0
128.66470527648926,98,98,0
128.6656858921051,68,68,0
128.66668605804443,70,70,0
128.66768527030945,71,71,0
128.66868829727173,129,129,0
128.66968655586243,345,345,0
128.67069458961487,442,442,0
128.67220735549927,544,544,0
128.67322087287903,427,427,0
128.6742491722107,366,366,0
128.67525148391724,966,966,0
128.67621850967407,989,989,0
128.677241563797,991,991,0
128.6782410144806,989,989,0
128.67925357818604,977,977,0
128.6802179813385,941,941,0
128.68121695518494,99,99,0
128.68221759796143,68,68,0
128.68321704864502,67,67,0
128.68422150611877,68,68,0
128.68522214889526,105,105,0
128.68621921539307,359,359,0
128.68722081184387,435,435,0
128.68822121620178,504,504,0
128.68921899795532,469,469,0
128.69023251533508,404,404,0
128.69122171401978,806,806,0
128.69222235679626,984,984,0
128.69322299957275,993,993,0
128.69423508644104,994,994,0
128.69523644447327,979,979,0
128.6962330341339,963,963,0
128.69723534584045,226,226,0
128.69823455810547,70,70,0
128.69923782348633,74,74,0
128.7002408504486,69,69,0
128.70124053955078,70,70,0
128.70225167274475,246,246,0
128.70323514938354,365,365,0
128.70423793792725,459,459,0
128.70623803138733,472,472,0
128.70623803138733,407,407,0
128.7072389125824,571,571,0
128.70875453948975,985,985,0
128.71030735969543,987,987,0
128.71135067939758,994,994,0
128.71234917640686,988,988,0
128.71234917640686,972,972,0
128.7138729095459,496,496,0
128.7148950099945,93,93,0
128.71589040756226,75,75,0
128.71688508987427,65,65,0
128.7178840637207,70,70,0
128.71888756752014,156,156,0
128.71988248825073,311,311,0
128.72089505195618,444,444,0
128.72189092636108,492,492,0
128.72289395332336,424,424,0
128.72391986846924,410,410,0
128.72488570213318,974,974,0
128.7258837223053,986,986,0
128.7268829345703,991,991,0
128.72788166999817,981,981,0
128.72888660430908,973,973,0
128.72988772392273,763,763,0
128.73088669776917,95,95,0
128.73189496994019,65,65,0
128.73288440704346,70,70,0
128.7348940372467,69,69,0
128.7359001636505,125,125,0
128.73690819740295,353,353,0
128.73789715766907,430,430,0
128.7389132976532,530,530,0
128.73988890647888,433,433,0
128.74090671539307,378,378,0
128.74191761016846,965,965,0
128.74289965629578,988,988,0
128.74388980865479,991,991,0
128.74490571022034,995,995,0
128.74592471122742,978,978,0
128.74693846702576,949,949,0
128.7479226589203,99,99,0
128.74892377853394,66,66,0
128.74993896484375,67,67,0
128.75092554092407,68,68,0
128.75193691253662,101,101,0
128.75291895866394,358,358,0
128.7539370059967,438,438,0
128.75492405891418,504,504,0
128.75592279434204,470,470,0
128.75692129135132,402,402,0
128.7579207420349,780,780,0
128.7589237689972,984,984,0
128.7604374885559,995,995,0
128.76147627830505,993,993,0
128.7624533176422,981,981,0
128.7634539604187,967,967,0
128.7644646167755,255,255,0
128.7649803161621,72,72,0
128.76599550247192,69,69,0
128.76699495315552,70,70,0
128.7680048942566,72,72,0
128.76899528503418,221,221,0
128.7700219154358,350,350,0
128.77099776268005,469,469,0
128.7719976902008,477,477,0
128.77301120758057,409,409,0
128.77399682998657,550,550,0
128.77499389648438,981,981,0
128.7759940624237,986,986,0
128.77699208259583,990,990,0
128.77799344062805,986,986,0
128.7799928188324,976,976,0
128.7809979915619,527,527,0
128.78199529647827,95,95,0
128.78299403190613,73,73,0
128.78400897979736,69,69,0
128.78499364852905,69,69,0
128.7860414981842,149,149,0
128.7869951725006,311,311,0
128.7879946231842,444,444,0
128.7890121936798,497,497,0
128.78999876976013,429,429,0
128.79103207588196,395,395,0
128.7919921875,973,973,0
128.79299783706665,985,985,0
128.79402685165405,995,995,0
128.79501032829285,978,978,0
128.7960124015808,975,975,0
128.79703521728516,800,800,0
128.79800987243652,100,100,0
128.79900693893433,63,63,0
128.8000087738037,66,66,0
128.80100893974304,69,69,0
128.80200695991516,124,124,0
128.80300760269165,376,376,0
128.80401968955994,428,428,0
128.80501413345337,513,513,0
128.80601501464844,439,439,0
128.80701088905334,375,375,0
128.80800676345825,967,967,0
128.80954718589783,985,985,0
128.81056356430054,991,991,0
128.8115816116333,992,992,0
128.81260085105896,977,977,0
128.81358218193054,942,942,0
128.81358218193054,90,90,0
128.81509590148926,68,68,0
128.81613206863403,67,67,0
128.81711983680725,68,68,0
128.81811022758484,94,94,0
128.81911253929138,352,352,0
128.82010912895203,440,440,0
128.82111430168152,505,505,0
128.82211351394653,477,477,0
128.82311081886292,407,407,0
128.8241081237793,744,744,0
128.8261113166809,984,984,0
128.8271095752716,991,991,0
128.82810926437378,996,996,0
128.829106092453,985,985,0
128.83010721206665,965,965,0
128.8311185836792,293,293,0
128.83211827278137,74,74,0
128.83310747146606,70,70,0
128.83411121368408,70,70,0
128.8351092338562,70,70,0
128.83613872528076,203,203,0
128.83711075782776,339,339,0
128.83810901641846,450,450,0
128.83910870552063,477,477,0
128.84011387825012,408,408,0
128.8411145210266,527,527,0
128.84210634231567,983,983,0
128.84312677383423,987,987,0
128.84411716461182,996,996,0
128.84513139724731,987,987,0
128.84616923332214,973,973,0
128.8471565246582,553,553,0
128.84815382957458,94,94,0
128.84916949272156,75,75,0
128.85017609596252,68,68,0
128.85115480422974,73,73,0
128.85215163230896,153,153,0
128.85314917564392,303,303,0
128.85415196418762,451,451,0
128.8551540374756,497,497,0
128.85615754127502,430,430,0
128.85715413093567,384,384,0
128.85816764831543,970,970,0
128.85915160179138,984,984,0
128.86015105247498,997,997,0
128.86168766021729,978,978,0
128.86270570755005,973,973,0
128.8637092113495,838,838,0
128.86471152305603,96,96,0
128.86624240875244,65,65,0
128.86624240875244,68,68,0
128.86725735664368,69,69,0
128.86825489997864,119,119,0
128.8692536354065,368,368,0
128.87025356292725,431,431,0
128.87225890159607,511,511,0
128.87329506874084,443,443,0
128.87425637245178,382,382,0
128.87525463104248,964,964,0
128.87625408172607,988,988,0
128.87725567817688,988,988,0
128.87825679779053,996,996,0
128.87925815582275,981,981,0
128.88025450706482,950,950,0
128.88125491142273,99,99,0
128.88225269317627,66,66,0
128.88328433036804,69,69,0
128.88425278663635,69,69,0
128.8852517604828,91,91,0
128.88625264167786,349,349,0
128.88725662231445,437,437,0
128.88825368881226,507,507,0
128.88925337791443,481,481,0
128.89025902748108,410,410,0
128.891259431839,726,726,0
128.8922576904297,985,985,0
128.89325642585754,986,986,0
128.89425444602966,999,999,0
128.8952660560608,985,985,0
128.89626359939575,966,966,0
128.89726448059082,327,327,0
128.89826726913452,79,79,0
128.8992624282837,70,70,0
128.9002649784088,70,70,0
128.90126490592957,72,72,0
128.90226316452026,182,182,0
128.90326476097107,319,319,0
128.9042682647705,443,443,0
128.90526628494263,470,470,0
128.90626502037048,416,416,0
128.90726470947266,499,499,0
128.9082636833191,981,981,0
128.90977263450623,984,984,0
128.91078114509583,995,995,0
128.91128754615784,987,987,0
128.91229915618896,971,971,0
128.91430163383484,582,582,0
128.91530346870422,95,95,0
128.91630029678345,73,73,0
128.91681456565857,69,69,0
128.9178273677826,72,72,0
128.9188253879547,148,148,0
128.9198293685913,301,301,0
128.92083048820496,441,441,0
128.9218397140503,507,507,0
128.92282819747925,436,436,0
128.9238522052765,377,377,0
128.92482781410217,970,970,0
128.9258258342743,987,987,0
128.92682647705078,995,995,0
128.92782497406006,976,976,0
128.92882418632507,977,977,0
128.92982459068298,874,874,0
128.93082761764526,99,99,0
128.9318287372589,64,64,0
128.93282794952393,67,67,0
128.93382620811462,70,70,0
128.9348270893097,118,118,0
128.9368314743042,371,371,0
128.93783164024353,434,434,0
128.93883323669434,508,508,0
128.9398319721222,456,456,0
128.9408278465271,390,390,0
128.94186115264893,940,940,0
128.9428265094757,985,985,0
128.94382548332214,992,992,0
128.94485807418823,992,992,0
128.9458363056183,978,978,0
128.9468502998352,959,959,0
128.9478497505188,98,98,0
128.94888544082642,64,64,0
128.94988417625427,69,69,0
128.9508490562439,71,71,0
128.95184755325317,80,80,0
128.95285081863403,336,336,0
128.9538538455963,428,428,0
128.9548590183258,502,502,0
128.9558563232422,486,486,0
128.95685172080994,411,411,0
128.95785188674927,693,693,0
128.95886182785034,989,989,0
128.9598743915558,987,987,0
128.96086382865906,996,996,0
128.96239399909973,984,984,0
128.96343445777893,971,971,0
128.96443367004395,367,367,0
128.96542096138,81,81,0
128.96542096138,69,69,0
128.96694707870483,68,68,0
128.96796536445618,72,72,0
128.96897101402283,174,174,0
128.96998190879822,312,312,0
128.97098207473755,446,446,0
128.972003698349,475,475,0
128.9730212688446,410,410,0
128.9740002155304,479,479,0
128.9760227203369,977,977,0
128.97700428962708,984,984,0
128.97700428962708,991,991,0
128.97800183296204,987,987,0
128.97899842262268,975,975,0
128.97999715805054,605,605,0
128.98200869560242,90,90,0
128.983008146286,75,75,0
128.983008146286,70,70,0
128.98501563072205,69,69,0
128.98600053787231,144,144,0
128.98651361465454,318,318,0
128.987530708313,446,446,0
128.98854970932007,514,514,0
128.98952674865723,436,436,0
128.99052572250366,379,379,0
128.99152874946594,970,970,0
128.9925410747528,987,987,0
128.99352765083313,992,992,0
128.9945411682129,978,978,0
128.995543718338,975,975,0
128.99655961990356,927,927,0
128.99755787849426,96,96,0
128.99854254722595,67,67,0
128.9995415210724,67,67,0
129.0005397796631,69,69,0
129.0015413761139,116,116,0
129.002539396286,372,372,0
129.00454235076904,437,437,0
129.00554537773132,507,507,0
129.00654482841492,454,454,0
129.00754380226135,388,388,0
129.00854182243347,912,912,0
129.00954151153564,985,985,0
129.0100519657135,996,996,0
129.0110650062561,992,992,0
129.01257967948914,978,978,0
129.01360201835632,960,960,0
129.01460218429565,105,105,0
129.01560020446777,65,65,0
129.01560020446777,66,66,0
129.01713371276855,68,68,0
129.01815724372864,72,72,0
129.0191571712494,330,330,0
129.02015352249146,418,418,0
129.02115964889526,496,496,0
129.02215766906738,484,484,0
129.02316570281982,410,410,0
129.02415370941162,672,672,0
129.0251522064209,985,985,0
129.0261526107788,986,986,0
129.0271499156952,991,991,0
129.02814984321594,982,982,0
129.0291543006897,970,970,0
129.03015279769897,388,388,0
129.03215050697327,84,84,0
129.03316378593445,69,69,0
129.03416180610657,68,68,0
129.03514862060547,71,71,0
129.03615641593933,171,171,0
129.03715682029724,314,314,0
129.03815293312073,445,445,0
129.03915452957153,482,482,0
129.04015183448792,418,418,0
129.0411503314972,459,459,0
129.0421645641327,978,978,0
129.04315280914307,982,982,0
129.04415369033813,990,990,0
129.04515314102173,985,985,0
129.04615139961243,975,975,0
129.04718041419983,636,636,0
129.0481514930725,96,96,0
129.04916095733643,70,70,0
129.05016088485718,70,70,0
129.05116653442383,69,69,0
129.05216908454895,138,138,0
129.05316495895386,322,322,0
129.05416679382324,444,444,0
129.05516719818115,511,511,0
129.05616664886475,435,435,0
129.05716252326965,377,377,0
129.05816411972046,968,968,0
129.05916810035706,987,987,0
129.06016397476196,991,991,0
129.06116366386414,978,978,0
129.06216263771057,976,976,0
129.06367802619934,930,930,0
129.06469178199768,97,97,0
129.06569361686707,66,66,0
129.06669735908508,68,68,0
129.0676941871643,68,68,0
129.06820964813232,114,114,0
129.06922125816345,367,367,0
129.07021951675415,434,434,0
129.071227312088,506,506,0
129.0722255706787,461,461,0
129.073224067688,396,396,0
129.0742256641388,880,880,0
129.07522201538086,984,984,0
129.07722067832947,998,998,0
129.07822227478027,992,992,0
129.0792214870453,977,977,0
129.0802309513092,961,961,0
129.08122301101685,122,122,0
129.08223748207092,70,70,0
129.0832223892212,68,68,0
129.08425092697144,69,69,0
129.08523416519165,70,70,0
129.08623695373535,308,308,0
129.0872232913971,407,407,0
129.08822631835938,492,492,0
129.08922863006592,485,485,0
129.09022760391235,414,414,0
129.09122586250305,642,642,0
129.0922281742096,982,982,0
129.09322547912598,983,983,0
